"UE-1";"0.8860000000000007";"-101.27356186404674 -52.875732898988424 2.0"
"UE-2";"0.8860000000000007";"131.42021545732874 154.51362147991196 2.0"
"UE-3";"0.8860000000000007";"146.2711160087527 31.499404390719118 2.0"
"UE-4";"0.8860000000000007";"-286.6632940925565 166.26458627620576 2.0"
"UE-5";"0.8860000000000007";"-284.93241781465053 48.235528017926164 2.0"
"UE-1";"0.8870000000000007";"-101.2825892008577 -52.889446290268936 2.0"
"UE-2";"0.8870000000000007";"131.39405040968938 154.54180169792073 2.0"
"UE-3";"0.8870000000000007";"146.29725216178153 31.520268353858008 2.0"
"UE-4";"0.8870000000000007";"-286.6490004591069 166.26103827796322 2.0"
"UE-5";"0.8870000000000007";"-284.91868509002313 48.242336206047 2.0"
"UE-1";"0.8880000000000007";"-101.29161653766866 -52.90315968154945 2.0"
"UE-2";"0.8880000000000007";"131.36788536205003 154.5699819159295 2.0"
"UE-3";"0.8880000000000007";"146.32338831481036 31.541132316996897 2.0"
"UE-4";"0.8880000000000007";"-286.6347068256573 166.25749027972068 2.0"
"UE-5";"0.8880000000000007";"-284.90495236539573 48.249144394167836 2.0"
"UE-1";"0.8890000000000007";"-101.30064387447962 -52.91687307282996 2.0"
"UE-2";"0.8890000000000007";"131.34172031441068 154.59816213393827 2.0"
"UE-3";"0.8890000000000007";"146.3495244678392 31.561996280135787 2.0"
"UE-4";"0.8890000000000007";"-286.6204131922077 166.25394228147815 2.0"
"UE-5";"0.8890000000000007";"-284.8912196407683 48.25595258228867 2.0"
"UE-1";"0.8900000000000007";"-101.30967121129058 -52.93058646411047 2.0"
"UE-2";"0.8900000000000007";"131.31555526677133 154.62634235194705 2.0"
"UE-3";"0.8900000000000007";"146.37566062086802 31.582860243274677 2.0"
"UE-4";"0.8900000000000007";"-286.6061195587581 166.2503942832356 2.0"
"UE-5";"0.8900000000000007";"-284.8774869161409 48.26276077040951 2.0"
"UE-1";"0.8910000000000007";"-101.31869854810154 -52.94429985539098 2.0"
"UE-2";"0.8910000000000007";"131.28939021913197 154.65452256995582 2.0"
"UE-3";"0.8910000000000007";"146.40179677389685 31.603724206413567 2.0"
"UE-4";"0.8910000000000007";"-286.5918259253085 166.24684628499307 2.0"
"UE-5";"0.8910000000000007";"-284.8637541915135 48.26956895853034 2.0"
"UE-1";"0.8920000000000007";"-101.3277258849125 -52.95801324667149 2.0"
"UE-2";"0.8920000000000007";"131.26322517149262 154.6827027879646 2.0"
"UE-3";"0.8920000000000007";"146.42793292692568 31.624588169552457 2.0"
"UE-4";"0.8920000000000007";"-286.5775322918589 166.24329828675053 2.0"
"UE-5";"0.8920000000000007";"-284.8500214668861 48.27637714665118 2.0"
"UE-1";"0.8930000000000007";"-101.33675322172346 -52.971726637952 2.0"
"UE-2";"0.8930000000000007";"131.23706012385327 154.71088300597336 2.0"
"UE-3";"0.8930000000000007";"146.4540690799545 31.645452132691346 2.0"
"UE-4";"0.8930000000000007";"-286.5632386584093 166.239750288508 2.0"
"UE-5";"0.8930000000000007";"-284.8362887422587 48.283185334772014 2.0"
"UE-1";"0.8940000000000007";"-101.34578055853441 -52.985440029232514 2.0"
"UE-2";"0.8940000000000007";"131.21089507621392 154.73906322398213 2.0"
"UE-3";"0.8940000000000007";"146.48020523298334 31.666316095830236 2.0"
"UE-4";"0.8940000000000007";"-286.5489450249597 166.23620229026545 2.0"
"UE-5";"0.8940000000000007";"-284.8225560176313 48.28999352289285 2.0"
"UE-1";"0.8950000000000007";"-101.35480789534537 -52.999153420513025 2.0"
"UE-2";"0.8950000000000007";"131.18473002857456 154.7672434419909 2.0"
"UE-3";"0.8950000000000007";"146.50634138601217 31.687180058969126 2.0"
"UE-4";"0.8950000000000007";"-286.5346513915101 166.23265429202291 2.0"
"UE-5";"0.8950000000000007";"-284.8088232930039 48.296801711013686 2.0"
"UE-1";"0.8960000000000007";"-101.36383523215633 -53.012866811793536 2.0"
"UE-2";"0.8960000000000007";"131.1585649809352 154.79542365999967 2.0"
"UE-3";"0.8960000000000007";"146.532477539041 31.708044022108016 2.0"
"UE-4";"0.8960000000000007";"-286.5203577580605 166.22910629378038 2.0"
"UE-5";"0.8960000000000007";"-284.7950905683765 48.30360989913452 2.0"
"UE-1";"0.8970000000000007";"-101.37286256896729 -53.02658020307405 2.0"
"UE-2";"0.8970000000000007";"131.13239993329586 154.82360387800844 2.0"
"UE-3";"0.8970000000000007";"146.55861369206983 31.728907985246906 2.0"
"UE-4";"0.8970000000000007";"-286.50606412461093 166.22555829553784 2.0"
"UE-5";"0.8970000000000007";"-284.7813578437491 48.31041808725536 2.0"
"UE-1";"0.8980000000000007";"-101.38188990577825 -53.04029359435456 2.0"
"UE-2";"0.8980000000000007";"131.1062348856565 154.8517840960172 2.0"
"UE-3";"0.8980000000000007";"146.58474984509866 31.749771948385796 2.0"
"UE-4";"0.8980000000000007";"-286.49177049116133 166.2220102972953 2.0"
"UE-5";"0.8980000000000007";"-284.7676251191217 48.31722627537619 2.0"
"UE-1";"0.8990000000000007";"-101.39091724258921 -53.05400698563507 2.0"
"UE-2";"0.8990000000000007";"131.08006983801715 154.87996431402598 2.0"
"UE-3";"0.8990000000000007";"146.6108859981275 31.770635911524685 2.0"
"UE-4";"0.8990000000000007";"-286.47747685771174 166.21846229905276 2.0"
"UE-5";"0.8990000000000007";"-284.7538923944943 48.32403446349703 2.0"
"UE-1";"0.9000000000000007";"-101.39994457940017 -53.06772037691558 2.0"
"UE-2";"0.9000000000000007";"131.0539047903778 154.90814453203475 2.0"
"UE-3";"0.9000000000000007";"146.63702215115632 31.791499874663575 2.0"
"UE-4";"0.9000000000000007";"-286.46318322426214 166.21491430081022 2.0"
"UE-5";"0.9000000000000007";"-284.7401596698669 48.330842651617864 2.0"
"UE-1";"0.9010000000000007";"-101.40897191621113 -53.08143376819609 2.0"
"UE-2";"0.9010000000000007";"131.02773974273845 154.93632475004353 2.0"
"UE-3";"0.9010000000000007";"146.66315830418515 31.812363837802465 2.0"
"UE-4";"0.9010000000000007";"-286.44888959081254 166.21136630256768 2.0"
"UE-5";"0.9010000000000007";"-284.7264269452395 48.3376508397387 2.0"
"UE-1";"0.9020000000000007";"-101.41799925302209 -53.0951471594766 2.0"
"UE-2";"0.9020000000000007";"131.0015746950991 154.9645049680523 2.0"
"UE-3";"0.9020000000000007";"146.68929445721398 31.833227800941355 2.0"
"UE-4";"0.9020000000000007";"-286.43459595736294 166.20781830432514 2.0"
"UE-5";"0.9020000000000007";"-284.7126942206121 48.344459027859536 2.0"
"UE-1";"0.9030000000000007";"-101.42702658983305 -53.108860550757115 2.0"
"UE-2";"0.9030000000000007";"130.97540964745974 154.99268518606107 2.0"
"UE-3";"0.9030000000000007";"146.7154306102428 31.854091764080245 2.0"
"UE-4";"0.9030000000000007";"-286.42030232391335 166.2042703060826 2.0"
"UE-5";"0.9030000000000007";"-284.6989614959847 48.35126721598037 2.0"
"UE-1";"0.9040000000000007";"-101.43605392664401 -53.122573942037626 2.0"
"UE-2";"0.9040000000000007";"130.9492445998204 155.02086540406984 2.0"
"UE-3";"0.9040000000000007";"146.74156676327163 31.874955727219135 2.0"
"UE-4";"0.9040000000000007";"-286.40600869046375 166.20072230784007 2.0"
"UE-5";"0.9040000000000007";"-284.6852287713573 48.35807540410121 2.0"
"UE-1";"0.9050000000000007";"-101.44508126345497 -53.13628733331814 2.0"
"UE-2";"0.9050000000000007";"130.92307955218104 155.0490456220786 2.0"
"UE-3";"0.9050000000000007";"146.76770291630046 31.895819690358024 2.0"
"UE-4";"0.9050000000000007";"-286.39171505701415 166.19717430959753 2.0"
"UE-5";"0.9050000000000007";"-284.6714960467299 48.36488359222204 2.0"
"UE-1";"0.9060000000000007";"-101.45410860026593 -53.15000072459865 2.0"
"UE-2";"0.9060000000000007";"130.89691450454168 155.07722584008738 2.0"
"UE-3";"0.9060000000000007";"146.7938390693293 31.916683653496914 2.0"
"UE-4";"0.9060000000000007";"-286.37742142356456 166.193626311355 2.0"
"UE-5";"0.9060000000000007";"-284.6577633221025 48.37169178034288 2.0"
"UE-1";"0.9070000000000007";"-101.46313593707688 -53.16371411587916 2.0"
"UE-2";"0.9070000000000007";"130.87074945690233 155.10540605809615 2.0"
"UE-3";"0.9070000000000007";"146.81997522235812 31.937547616635804 2.0"
"UE-4";"0.9070000000000007";"-286.36312779011496 166.19007831311245 2.0"
"UE-5";"0.9070000000000007";"-284.6440305974751 48.378499968463714 2.0"
"UE-1";"0.9080000000000007";"-101.47216327388784 -53.17742750715967 2.0"
"UE-2";"0.9080000000000007";"130.84458440926298 155.13358627610492 2.0"
"UE-3";"0.9080000000000007";"146.84611137538695 31.958411579774694 2.0"
"UE-4";"0.9080000000000007";"-286.34883415666536 166.1865303148699 2.0"
"UE-5";"0.9080000000000007";"-284.6302978728477 48.38530815658455 2.0"
"UE-1";"0.9090000000000007";"-101.4811906106988 -53.19114089844018 2.0"
"UE-2";"0.9090000000000007";"130.81841936162363 155.1617664941137 2.0"
"UE-3";"0.9090000000000007";"146.87224752841578 31.979275542913584 2.0"
"UE-4";"0.9090000000000007";"-286.33454052321576 166.18298231662737 2.0"
"UE-5";"0.9090000000000007";"-284.6165651482203 48.392116344705386 2.0"
"UE-1";"0.9100000000000007";"-101.49021794750976 -53.20485428972069 2.0"
"UE-2";"0.9100000000000007";"130.79225431398427 155.18994671212246 2.0"
"UE-3";"0.9100000000000007";"146.8983836814446 32.00013950605247 2.0"
"UE-4";"0.9100000000000007";"-286.32024688976617 166.17943431838484 2.0"
"UE-5";"0.9100000000000007";"-284.6028324235929 48.39892453282622 2.0"
"UE-1";"0.9110000000000007";"-101.49924528432072 -53.218567681001204 2.0"
"UE-2";"0.9110000000000007";"130.76608926634492 155.21812693013123 2.0"
"UE-3";"0.9110000000000007";"146.92451983447344 32.021003469191356 2.0"
"UE-4";"0.9110000000000007";"-286.30595325631657 166.1758863201423 2.0"
"UE-5";"0.9110000000000007";"-284.58909969896547 48.40573272094706 2.0"
"UE-1";"0.9120000000000007";"-101.50827262113168 -53.232281072281715 2.0"
"UE-2";"0.9120000000000007";"130.73992421870557 155.24630714814 2.0"
"UE-3";"0.9120000000000007";"146.95065598750227 32.04186743233024 2.0"
"UE-4";"0.9120000000000007";"-286.291659622867 166.17233832189976 2.0"
"UE-5";"0.9120000000000007";"-284.57536697433807 48.41254090906789 2.0"
"UE-1";"0.9130000000000007";"-101.51729995794264 -53.245994463562226 2.0"
"UE-2";"0.9130000000000007";"130.71375917106622 155.27448736614878 2.0"
"UE-3";"0.9130000000000007";"146.9767921405311 32.06273139546913 2.0"
"UE-4";"0.9130000000000007";"-286.2773659894174 166.16879032365722 2.0"
"UE-5";"0.9130000000000007";"-284.56163424971066 48.41934909718873 2.0"
"UE-1";"0.9140000000000007";"-101.5263272947536 -53.25970785484274 2.0"
"UE-2";"0.9140000000000007";"130.68759412342686 155.30266758415755 2.0"
"UE-3";"0.9140000000000007";"147.00292829355993 32.083595358608015 2.0"
"UE-4";"0.9140000000000007";"-286.2630723559678 166.16524232541468 2.0"
"UE-5";"0.9140000000000007";"-284.54790152508326 48.426157285309564 2.0"
"UE-1";"0.9150000000000007";"-101.53535463156456 -53.27342124612325 2.0"
"UE-2";"0.9150000000000007";"130.6614290757875 155.33084780216632 2.0"
"UE-3";"0.9150000000000007";"147.02906444658876 32.1044593217469 2.0"
"UE-4";"0.9150000000000007";"-286.2487787225182 166.16169432717214 2.0"
"UE-5";"0.9150000000000007";"-284.53416880045586 48.4329654734304 2.0"
"UE-1";"0.9160000000000007";"-101.54438196837552 -53.28713463740376 2.0"
"UE-2";"0.9160000000000007";"130.63526402814816 155.3590280201751 2.0"
"UE-3";"0.9160000000000007";"147.0552005996176 32.12532328488579 2.0"
"UE-4";"0.9160000000000007";"-286.2344850890686 166.1581463289296 2.0"
"UE-5";"0.9160000000000007";"-284.52043607582846 48.439773661551236 2.0"
"UE-1";"0.9170000000000007";"-101.55340930518648 -53.30084802868427 2.0"
"UE-2";"0.9170000000000007";"130.6090989805088 155.38720823818386 2.0"
"UE-3";"0.9170000000000007";"147.08133675264642 32.146187248024674 2.0"
"UE-4";"0.9170000000000007";"-286.220191455619 166.15459833068707 2.0"
"UE-5";"0.9170000000000007";"-284.50670335120105 48.44658184967207 2.0"
"UE-1";"0.9180000000000007";"-101.56243664199744 -53.31456141996478 2.0"
"UE-2";"0.9180000000000007";"130.58293393286945 155.41538845619263 2.0"
"UE-3";"0.9180000000000007";"147.10747290567525 32.16705121116356 2.0"
"UE-4";"0.9180000000000007";"-286.2058978221694 166.15105033244453 2.0"
"UE-5";"0.9180000000000007";"-284.49297062657365 48.45339003779291 2.0"
"UE-1";"0.9190000000000007";"-101.5714639788084 -53.328274811245294 2.0"
"UE-2";"0.9190000000000007";"130.5567688852301 155.4435686742014 2.0"
"UE-3";"0.9190000000000007";"147.13360905870408 32.18791517430245 2.0"
"UE-4";"0.9190000000000007";"-286.1916041887198 166.147502334202 2.0"
"UE-5";"0.9190000000000007";"-284.47923790194625 48.46019822591374 2.0"
"UE-1";"0.9200000000000007";"-101.58049131561935 -53.341988202525805 2.0"
"UE-2";"0.9200000000000007";"130.53060383759075 155.47174889221017 2.0"
"UE-3";"0.9200000000000007";"147.1597452117329 32.20877913744133 2.0"
"UE-4";"0.9200000000000007";"-286.1773105552702 166.14395433595945 2.0"
"UE-5";"0.9200000000000007";"-284.46550517731885 48.46700641403458 2.0"
"UE-1";"0.9210000000000007";"-101.58951865243031 -53.355701593806316 2.0"
"UE-2";"0.9210000000000007";"130.5044387899514 155.49992911021894 2.0"
"UE-3";"0.9210000000000007";"147.18588136476174 32.22964310058022 2.0"
"UE-4";"0.9210000000000007";"-286.1630169218206 166.1404063377169 2.0"
"UE-5";"0.9210000000000007";"-284.45177245269144 48.473814602155414 2.0"
"UE-1";"0.9220000000000007";"-101.59854598924127 -53.36941498508683 2.0"
"UE-2";"0.9220000000000007";"130.47827374231204 155.5281093282277 2.0"
"UE-3";"0.9220000000000007";"147.21201751779057 32.250507063719105 2.0"
"UE-4";"0.9220000000000007";"-286.148723288371 166.13685833947437 2.0"
"UE-5";"0.9220000000000007";"-284.43803972806404 48.48062279027625 2.0"
"UE-1";"0.9230000000000007";"-101.60757332605223 -53.38312837636734 2.0"
"UE-2";"0.9230000000000007";"130.4521086946727 155.55628954623648 2.0"
"UE-3";"0.9230000000000007";"147.2381536708194 32.27137102685799 2.0"
"UE-4";"0.9230000000000007";"-286.1344296549214 166.13331034123183 2.0"
"UE-5";"0.9230000000000007";"-284.42430700343664 48.487430978397086 2.0"
"UE-1";"0.9240000000000007";"-101.61660066286319 -53.39684176764785 2.0"
"UE-2";"0.9240000000000007";"130.42594364703334 155.58446976424526 2.0"
"UE-3";"0.9240000000000007";"147.26428982384823 32.29223498999688 2.0"
"UE-4";"0.9240000000000007";"-286.1201360214718 166.1297623429893 2.0"
"UE-5";"0.9240000000000007";"-284.41057427880924 48.49423916651792 2.0"
"UE-1";"0.9250000000000007";"-101.62562799967415 -53.41055515892836 2.0"
"UE-2";"0.9250000000000007";"130.39977859939398 155.61264998225403 2.0"
"UE-3";"0.9250000000000007";"147.29042597687706 32.313098953135764 2.0"
"UE-4";"0.9250000000000007";"-286.1058423880222 166.12621434474676 2.0"
"UE-5";"0.9250000000000007";"-284.39684155418183 48.50104735463876 2.0"
"UE-1";"0.9260000000000007";"-101.63465533648511 -53.42426855020887 2.0"
"UE-2";"0.9260000000000007";"130.37361355175463 155.6408302002628 2.0"
"UE-3";"0.9260000000000007";"147.3165621299059 32.33396291627465 2.0"
"UE-4";"0.9260000000000007";"-286.0915487545726 166.12266634650422 2.0"
"UE-5";"0.9260000000000007";"-284.38310882955443 48.50785554275959 2.0"
"UE-1";"0.9270000000000007";"-101.64368267329607 -53.43798194148938 2.0"
"UE-2";"0.9270000000000007";"130.34744850411528 155.66901041827157 2.0"
"UE-3";"0.9270000000000007";"147.34269828293472 32.35482687941354 2.0"
"UE-4";"0.9270000000000007";"-286.077255121123 166.11911834826168 2.0"
"UE-5";"0.9270000000000007";"-284.369376104927 48.51466373088043 2.0"
"UE-1";"0.9280000000000007";"-101.65271001010703 -53.451695332769894 2.0"
"UE-2";"0.9280000000000007";"130.32128345647592 155.69719063628034 2.0"
"UE-3";"0.9280000000000007";"147.36883443596355 32.37569084255242 2.0"
"UE-4";"0.9280000000000007";"-286.0629614876734 166.11557035001914 2.0"
"UE-5";"0.9280000000000007";"-284.3556433802996 48.521471919001264 2.0"
"UE-1";"0.9290000000000007";"-101.66173734691799 -53.465408724050405 2.0"
"UE-2";"0.9290000000000007";"130.29511840883657 155.7253708542891 2.0"
"UE-3";"0.9290000000000007";"147.39497058899238 32.39655480569131 2.0"
"UE-4";"0.9290000000000007";"-286.0486678542238 166.1120223517766 2.0"
"UE-5";"0.9290000000000007";"-284.3419106556722 48.5282801071221 2.0"
"UE-1";"0.9300000000000007";"-101.67076468372895 -53.47912211533092 2.0"
"UE-2";"0.9300000000000007";"130.26895336119722 155.75355107229788 2.0"
"UE-3";"0.9300000000000007";"147.4211067420212 32.417418768830196 2.0"
"UE-4";"0.9300000000000007";"-286.0343742207742 166.10847435353406 2.0"
"UE-5";"0.9300000000000007";"-284.3281779310448 48.535088295242936 2.0"
"UE-1";"0.9310000000000007";"-101.6797920205399 -53.49283550661143 2.0"
"UE-2";"0.9310000000000007";"130.24278831355787 155.78173129030665 2.0"
"UE-3";"0.9310000000000007";"147.44724289505004 32.43828273196908 2.0"
"UE-4";"0.9310000000000007";"-286.0200805873246 166.10492635529152 2.0"
"UE-5";"0.9310000000000007";"-284.3144452064174 48.54189648336377 2.0"
"UE-1";"0.9320000000000007";"-101.68881935735087 -53.50654889789194 2.0"
"UE-2";"0.9320000000000007";"130.2166232659185 155.80991150831542 2.0"
"UE-3";"0.9320000000000007";"147.47337904807887 32.45914669510797 2.0"
"UE-4";"0.9320000000000007";"-286.00578695387503 166.101378357049 2.0"
"UE-5";"0.9320000000000007";"-284.30071248179 48.54870467148461 2.0"
"UE-1";"0.9330000000000007";"-101.69784669416183 -53.52026228917245 2.0"
"UE-2";"0.9330000000000007";"130.19045821827916 155.8380917263242 2.0"
"UE-3";"0.9330000000000007";"147.4995152011077 32.480010658246854 2.0"
"UE-4";"0.9330000000000007";"-285.99149332042543 166.09783035880645 2.0"
"UE-5";"0.9330000000000007";"-284.2869797571626 48.55551285960544 2.0"
"UE-1";"0.9340000000000007";"-101.70687403097278 -53.53397568045296 2.0"
"UE-2";"0.9340000000000007";"130.1642931706398 155.86627194433296 2.0"
"UE-3";"0.9340000000000007";"147.52565135413653 32.50087462138574 2.0"
"UE-4";"0.9340000000000007";"-285.97719968697584 166.0942823605639 2.0"
"UE-5";"0.9340000000000007";"-284.2732470325352 48.56232104772628 2.0"
"UE-1";"0.9350000000000007";"-101.71590136778374 -53.54768907173347 2.0"
"UE-2";"0.9350000000000007";"130.13812812300046 155.89445216234174 2.0"
"UE-3";"0.9350000000000007";"147.55178750716536 32.52173858452463 2.0"
"UE-4";"0.9350000000000007";"-285.96290605352624 166.09073436232137 2.0"
"UE-5";"0.9350000000000007";"-284.2595143079078 48.569129235847115 2.0"
"UE-1";"0.9360000000000007";"-101.7249287045947 -53.561402463013984 2.0"
"UE-2";"0.9360000000000007";"130.1119630753611 155.9226323803505 2.0"
"UE-3";"0.9360000000000007";"147.5779236601942 32.54260254766351 2.0"
"UE-4";"0.9360000000000007";"-285.94861242007664 166.08718636407883 2.0"
"UE-5";"0.9360000000000007";"-284.2457815832804 48.57593742396795 2.0"
"UE-1";"0.9370000000000007";"-101.73395604140566 -53.575115854294495 2.0"
"UE-2";"0.9370000000000007";"130.08579802772175 155.95081259835928 2.0"
"UE-3";"0.9370000000000007";"147.60405981322302 32.5634665108024 2.0"
"UE-4";"0.9370000000000007";"-285.93431878662705 166.0836383658363 2.0"
"UE-5";"0.9370000000000007";"-284.232048858653 48.582745612088786 2.0"
"UE-1";"0.9380000000000007";"-101.74298337821662 -53.588829245575006 2.0"
"UE-2";"0.9380000000000007";"130.0596329800824 155.97899281636805 2.0"
"UE-3";"0.9380000000000007";"147.63019596625185 32.584330473941286 2.0"
"UE-4";"0.9380000000000007";"-285.92002515317745 166.08009036759375 2.0"
"UE-5";"0.9380000000000007";"-284.2183161340256 48.58955380020962 2.0"
"UE-1";"0.9390000000000007";"-101.75201071502758 -53.60254263685552 2.0"
